# t, x, y
1.180118011801180256e+00,4.448531244870959156e-04,7.307005378719253486e-01
1.190119011901190182e+00,4.239521167190448661e-04,7.234543379916925643e-01
1.200120012001200109e+00,4.042649862593257178e-04,7.162788367571303327e-01
1.210121012101210258e+00,3.857112388281318119e-04,7.091734223780832291e-01
1.220122012201220185e+00,3.682161800457470148e-04,7.021374825939306064e-01
1.230123012301230112e+00,3.517111199754671094e-04,6.951704045314662794e-01
1.240124012401240261e+00,3.361319117255655796e-04,6.882715762777832369e-01
1.250125012501250188e+00,3.214187195983488087e-04,6.814403871279972602e-01
1.260126012601260115e+00,3.075160190901542905e-04,6.746762275852454804e-01
1.270127012701270264e+00,2.943725463455389526e-04,6.679784894100267989e-01
1.280128012801280191e+00,2.819404758174867578e-04,6.613465664786755127e-01
1.290129012901290118e+00,2.701757745062339892e-04,6.547798545527373504e-01
1.300130013001300266e+00,2.590372880561981912e-04,6.482777521135997256e-01
1.310131013101310193e+00,2.484864265720444169e-04,6.418396606570898610e-01
1.320132013201320120e+00,2.384871646186840903e-04,6.354649846934743440e-01
1.330133013301330269e+00,2.290060412212753852e-04,6.291531317474592377e-01
1.340134013401340196e+00,2.200120717009685202e-04,6.229035124292460202e-01
1.350135013501350123e+00,2.114761309709836169e-04,6.167155410443523333e-01
1.360136013601360272e+00,2.033714275243408141e-04,6.105886353345201245e-01
1.370137013701370199e+00,1.956727890240386573e-04,6.045222169141166724e-01
1.380138013801380126e+00,1.883565145165440454e-04,5.985157113746282231e-01
1.390139013901390275e+00,1.814003744317925558e-04,5.925685482846611007e-01
1.400140014001400202e+00,1.747836105831890134e-04,5.866801611899414848e-01
1.410141014101410128e+00,1.684869361676065425e-04,5.808499876133146334e-01
1.420142014201420277e+00,1.624923510777611030e-04,5.750774691501413516e-01
1.430143014301430204e+00,1.567828524796388589e-04,5.693620518506214978e-01
1.440144014401440131e+00,1.513428138511833877e-04,5.637031860547413453e-01
1.450145014501450280e+00,1.461574449489323572e-04,5.581003264624962990e-01
1.460146014601460207e+00,1.412127636493108491e-04,5.525529321425688423e-01
1.470147014701470134e+00,1.364955959486307624e-04,5.470604665323283156e-01
1.480148014801480283e+00,1.319935759630911666e-04,5.416223974378311379e-01
1.490149014901490210e+00,1.276951459287785449e-04,5.362381970338210291e-01
1.500150015001500137e+00,1.235895562016661980e-04,5.309073418637284547e-01
1.510151015101510286e+00,1.196666469295209285e-04,5.256293128203753939e-01
1.520152015201520213e+00,1.159168084004098516e-04,5.204035955396578705e-01
1.530153015301530139e+00,1.123312149772474758e-04,5.152296803284780458e-01
1.540154015401540288e+00,1.089014654834222944e-04,5.101070618720301431e-01
1.550155015501550215e+00,1.056195792279452094e-04,5.050352392318809835e-01
1.560156015601560142e+00,1.024779960054491250e-04,5.000137158459703191e-01
1.570157015701570291e+00,9.946957609618915113e-05,4.950419995286102770e-01
1.580158015801580218e+00,9.658760026604276574e-05,4.901196024704863596e-01
