# t, x, y
3.740374037403740459e+01,5.331926243863214410e+01,2.010379831627486298e-06
3.750375037503750519e+01,5.330394145328472888e+01,2.048860492769423794e-06
3.760376037603759869e+01,5.328962313969132225e+01,2.088077436054193443e-06
3.770377037703769929e+01,5.327782417339381027e+01,2.128044352498646337e-06
3.780378037803779989e+01,5.327026883069954266e+01,2.168775121240354233e-06
3.790379037903790049e+01,5.326888898868133282e+01,2.210283809537624798e-06
3.800380038003800109e+01,5.327565532666588410e+01,2.252584720743237411e-06
3.810381038103810170e+01,5.328730093124782030e+01,2.295693897375487680e-06
3.820382038203820230e+01,5.330068893728221013e+01,2.339627637885800584e-06
3.830383038303830290e+01,5.331454432193581994e+01,2.384402044757576308e-06
3.840384038403840350e+01,5.332777912119712482e+01,2.430033503577964154e-06
3.850385038503850410e+01,5.333949242987627315e+01,2.476538683037862538e-06
3.860386038603860470e+01,5.334897040160512915e+01,2.523934534931919418e-06
