# t, x, y
3.270327032703270298e+00,4.564124556289430075e+02,9.445903875183329745e+00
3.280328032803280447e+00,4.627755153172453220e+02,9.455754248837546783e+00
3.290329032903290596e+00,4.692171795359444673e+02,9.465607195268928464e+00
3.300330033003300301e+00,4.757381410636792225e+02,9.475462673760514321e+00
3.310331033103310450e+00,4.823390771010022036e+02,9.485320644011384417e+00
3.320332033203320599e+00,4.890206846524761772e+02,9.495181066223510769e+00
3.330333033303330303e+00,4.957836581806985805e+02,9.505043900841206650e+00
3.340334033403340452e+00,5.026286877600213643e+02,9.514909108538976312e+00
3.350335033503350601e+00,5.095564590765493449e+02,9.524776650221523866e+00
3.360336033603360306e+00,5.165676534281410568e+02,9.534646487023744399e+00
3.370337033703370455e+00,5.236629477244094915e+02,9.544518580310727529e+00
3.380338033803380604e+00,5.308430144867205627e+02,9.554392891677759181e+00
3.390339033903390309e+00,5.381085218481938455e+02,9.564269382950316256e+00
3.400340034003400458e+00,5.454601335537034856e+02,9.574148016184075516e+00
3.410341034103410607e+00,5.528985089598763807e+02,9.584028753664901146e+00
3.420342034203420312e+00,5.604243030350933168e+02,9.593911557908857191e+00
3.430343034303430461e+00,5.680381663594895372e+02,9.603796391662200449e+00
3.440344034403440610e+00,5.757407451249529231e+02,9.613683217901382250e+00
3.450345034503450314e+00,5.835326811351253582e+02,9.623571999833048451e+00
3.460346034603460463e+00,5.914146118054030694e+02,9.633462700894037667e+00
3.470347034703470612e+00,5.993871701629352629e+02,9.643355284751383039e+00
3.480348034803480317e+00,6.074509848466248059e+02,9.653249715302315792e+00
3.490349034903490466e+00,6.156066801071289092e+02,9.663145956674259907e+00
3.500350035003500615e+00,6.238548732739300249e+02,9.673043973217605895e+00
3.510351035103510320e+00,6.321961404307601242e+02,9.682943729472272665e+00
3.520352035203520469e+00,6.406310770985608087e+02,9.692845190407423317e+00
3.530353035303530618e+00,6.491602808049187843e+02,9.702748321227975481e+00
3.540354035403540323e+00,6.577843368678474008e+02,9.712653087314059519e+00
3.550355035503550472e+00,6.665038183957883575e+02,9.722559454221032738e+00
3.560356035603560620e+00,6.753192862876087474e+02,9.732467387679470505e+00
3.570357035703570325e+00,6.842312892326026486e+02,9.742376853595173358e+00
3.580358035803580474e+00,6.932403637104923746e+02,9.752287818049159895e+00
3.590359035903590623e+00,7.023470339914256328e+02,9.762200247297670330e+00
3.600360036003600328e+00,7.115518121359771158e+02,9.772114107772168268e+00
3.610361036103610477e+00,7.208551979951497515e+02,9.782029366079338928e+00
3.620362036203620626e+00,7.302576792103717480e+02,9.791945989001087369e+00
3.630363036303630331e+00,7.397597312134985259e+02,9.801863943494540266e+00
3.640364036403640480e+00,7.493618172268136277e+02,9.811783196692045905e+00
3.650365036503650629e+00,7.590643882630257622e+02,9.821703715901175968e+00
3.660366036603660334e+00,7.688678831252711916e+02,9.831625468604720197e+00
3.670367036703670482e+00,7.787727284071137319e+02,9.841548422460691725e+00
3.680368036803680631e+00,7.887793384925431610e+02,9.851472545302325301e+00
3.690369036903690336e+00,7.988881155559757872e+02,9.861397805138075512e+00
3.700370037003700485e+00,8.090994495622564955e+02,9.871324170151622113e+00
3.710371037103710634e+00,8.194137182666554509e+02,9.881251608701862921e+00
3.720372037203720339e+00,8.298312555815082305e+02,9.891180089263121644e+00
3.730373037303730488e+00,8.403523665733069947e+02,9.901109580530901511e+00
3.740374037403740637e+00,8.509773823808417319e+02,9.911040051482983060e+00
3.750375037503750342e+00,8.617066124706566370e+02,9.920971471230702221e+00
3.760376037603760491e+00,8.725403442105633758e+02,9.930903809017891604e+00
3.770377037703770640e+00,8.834788428696386973e+02,9.940837034220878721e+00
3.780378037803780344e+00,8.945223516182253434e+02,9.950771116348485990e+00
3.790379037903790493e+00,9.056710915279343226e+02,9.960706025042032508e+00
3.800380038003800642e+00,9.169252615716408172e+02,9.970641730075330500e+00
3.810381038103810347e+00,9.282850386234867983e+02,9.980578201354688872e+00
3.820382038203820496e+00,9.397505774588817076e+02,9.990515408918914986e+00
3.830383038303830645e+00,9.513220107545000701e+02,1.000045332293930578e+01
3.840384038403840350e+00,9.629994490882824039e+02,1.001039191371965664e+01
3.850385038503850499e+00,9.747829809394372660e+02,1.002033115169625965e+01
3.860386038603860648e+00,9.866726726884377285e+02,1.003027100743790179e+01
