# t, x, y
6.510651065106510593e+00,6.441642065760704838e+01,8.624435354022746969e-01
6.580658065806580304e+00,6.437005395374754357e+01,8.878734539014910832e-01
6.650665066506650014e+00,6.432250143999704051e+01,9.137744047167490891e-01
6.720672067206720612e+00,6.427379734757361973e+01,9.401496959537926079e-01
6.790679067906790323e+00,6.422396092755134589e+01,9.670039173622518858e-01
6.860686068606860033e+00,6.417300916298715663e+01,9.943431666726101348e-01
6.930693069306929743e+00,6.412095701913376899e+01,1.022175604730377385e+00
7.000700070007000342e+00,6.406781744343966523e+01,1.050511455496091040e+00
7.070707070707070052e+00,6.401360136554909275e+01,1.079363006045315210e+00
7.140714071407139762e+00,6.395831769730204286e+01,1.108744606568642155e+00
7.210721072107210361e+00,6.390197300637422018e+01,1.138672699089914087e+00
7.280728072807280071e+00,6.384456092223267376e+01,1.169166650695639298e+00
7.350735073507349782e+00,6.378606987753448010e+01,1.200248238505019716e+00
7.420742074207420380e+00,6.372648654565792725e+01,1.231941985074470614e+00
7.490749074907490090e+00,6.366579295969973629e+01,1.264275490354678233e+00
7.560756075607559801e+00,6.360396651247503996e+01,1.297279431690603779e+00
7.630763076307630399e+00,6.354097995651738273e+01,1.330987563821481867e+00
7.700770077007700110e+00,6.347680140407875626e+01,1.365436718880818079e+00
7.770777077707769820e+00,6.341139432712954971e+01,1.400666806396393405e+00
7.840784078407840418e+00,6.334471662537050207e+01,1.436720848978602749e+00
7.910791079107910129e+00,6.327671278750786854e+01,1.473645565727054629e+00
7.980798079807979839e+00,6.320733309482963591e+01,1.511491073642561744e+00
8.050805080508050438e+00,6.313652384345304824e+01,1.550310879546932252e+00
8.120812081208120148e+00,6.306422333046025130e+01,1.590161975790759907e+00
8.190819081908189858e+00,6.299036185389829967e+01,1.631104840253425836e+00
8.260826082608259568e+00,6.291486171277914963e+01,1.673203436343097650e+00
8.330833083308331055e+00,6.283763720707966627e+01,1.716525212996731220e+00
8.400840084008400765e+00,6.275859463774161640e+01,1.761141104680064684e+00
8.470847084708470476e+00,6.267763269502328427e+01,1.807125508069328923e+00
8.540854085408540186e+00,6.259465301026572348e+01,1.854556259777197624e+00
8.610861086108609896e+00,6.250956092095425021e+01,1.903514861284720805e+00
8.680868086808679607e+00,6.242225351827300983e+01,1.954086045410484029e+00
8.750875087508751093e+00,6.233261899273762907e+01,2.006357713112276731e+00
8.820882088208820804e+00,6.224053663419526572e+01,2.060420933487088213e+00
8.890889088908890514e+00,6.214587683182458022e+01,2.116369943771113427e+00
8.960896089608960224e+00,6.204850107413571436e+01,2.174302149339750745e+00
9.030903090309029935e+00,6.194826262547665152e+01,2.234317994147926090e+00
9.100910091009099645e+00,6.184502252116568144e+01,2.296520228339824943e+00
9.170917091709169355e+00,6.173865032993894886e+01,2.361015011575043232e+00
9.240924092409240842e+00,6.162900866048367732e+01,2.427910528113585098e+00
9.310931093109310552e+00,6.151595250756847832e+01,2.497316704416150390e+00
9.380938093809380263e+00,6.139932925204330871e+01,2.569345209144144437e+00
9.450945094509449973e+00,6.127897866083952749e+01,2.644109453159672718e+00
9.520952095209519683e+00,6.115473288696986032e+01,2.721724589525541305e+00
9.590959095909589394e+00,6.102641822522185322e+01,2.802307222279831755e+00
9.660966096609660880e+00,6.089388029217748510e+01,2.885973316827778579e+00
9.730973097309730591e+00,6.075697271823226231e+01,2.972840520936522513e+00
9.800980098009800301e+00,6.061554540873304830e+01,3.063025383585323169e+00
9.870987098709870011e+00,6.046944586107293418e+01,3.156642705128473558e+00
9.940994099409939722e+00,6.031851916469126706e+01,3.253805537295302752e+00
1.001100110011000943e+01,6.016260800107361462e+01,3.354625183190174553e+00
1.008100810081008092e+01,6.000155264375177921e+01,3.459211197292492823e+00
1.015101510151015063e+01,5.983519877554420674e+01,3.567669680158325196e+00
1.022102210221022034e+01,5.966342036086228262e+01,3.680101305949465385e+00
1.029102910291029005e+01,5.948609566899117596e+01,3.796603493858652367e+00
1.036103610361035976e+01,5.930310852798215393e+01,3.917265938510420042e+00
1.043104310431042947e+01,5.911434871212715336e+01,4.042170455283004671e+00
1.050105010501050096e+01,5.891971194195878070e+01,4.171390980308347096e+00
1.057105710571057067e+01,5.871909988425031912e+01,4.304993570472078090e+00
1.064106410641064038e+01,5.851242082161626712e+01,4.443036168777561912e+00
1.071107110711071009e+01,5.829961046705160754e+01,4.585563354791291069e+00
1.078107810781077980e+01,5.808062634151628600e+01,4.732609418736783979e+00
