# t, x, y
1.675167516751675301e+00,1.121574837439081662e+01,1.701120216634764404e+01
1.680168016801680153e+00,1.122765347618416065e+01,1.700504221673998728e+01
1.685168516851685228e+00,1.123961897838203505e+01,1.699889906084753122e+01
1.690169016901690302e+00,1.125164498856994832e+01,1.699277269459596340e+01
1.695169516951695154e+00,1.126373161372864828e+01,1.698666311377934335e+01
1.700170017001700229e+00,1.127587896023412029e+01,1.698057031406009187e+01
1.705170517051705303e+00,1.128808713385758367e+01,1.697449429096901952e+01
1.710171017101710156e+00,1.130035623976549530e+01,1.696843503990529456e+01
1.715171517151715230e+00,1.131268638251954961e+01,1.696239255613646080e+01
1.720172017201720305e+00,1.132507766607667854e+01,1.695636683479843754e+01
1.725172517251725157e+00,1.133753019378904625e+01,1.695035787089551604e+01
1.730173017301730232e+00,1.135004406840405800e+01,1.694436565930035599e+01
1.735173517351735306e+00,1.136261939206435656e+01,1.693839019475399255e+01
1.740174017401740159e+00,1.137525626630781694e+01,1.693243147186582931e+01
1.745174517451745233e+00,1.138795479206755168e+01,1.692648948511364893e+01
1.750175017501750308e+00,1.140071506967191439e+01,1.692056422884359534e+01
1.755175517551755160e+00,1.141353719884449092e+01,1.691465569727019513e+01
1.760176017601760234e+00,1.142642127870410462e+01,1.690876388447634682e+01
1.765176517651765309e+00,1.143936740776481820e+01,1.690288878441331022e+01
1.770177017701770161e+00,1.145237568393592476e+01,1.689703039090072778e+01
1.775177517751775236e+00,1.146544620452196206e+01,1.689118869762661035e+01
1.780178017801780310e+00,1.147857906622269830e+01,1.688536369814733717e+01
1.785178517851785163e+00,1.149177436513314099e+01,1.687955538588767368e+01
1.790179017901790237e+00,1.150503219674353517e+01,1.687376375414073948e+01
1.795179517951795312e+00,1.151835265593935986e+01,1.686798879606803325e+01
1.800180018001800164e+00,1.153173583700133342e+01,1.686223050469943274e+01
1.805180518051805238e+00,1.154518183360540817e+01,1.685648887293318055e+01
1.810181018101810313e+00,1.155869073882277753e+01,1.685076389353588766e+01
1.815181518151815165e+00,1.157226264511986358e+01,1.684505555914255126e+01
1.820182018201820240e+00,1.158589764435833658e+01,1.683936386225652271e+01
1.825182518251825314e+00,1.159959582779509191e+01,1.683368879524954309e+01
1.830183018301830167e+00,1.161335728608226781e+01,1.682803035036171124e+01
1.835183518351835241e+00,1.162718210926723827e+01,1.682238851970150861e+01
1.840184018401840316e+00,1.164107038679261485e+01,1.681676329524578151e+01
1.845184518451845168e+00,1.165502220749624307e+01,1.681115466883974818e+01
1.850185018501850243e+00,1.166903765961120776e+01,1.680556263219700952e+01
1.855185518551855317e+00,1.168311683076582952e+01,1.679998717689952770e+01
1.860186018601860169e+00,1.169725980798366471e+01,1.679442829439764040e+01
1.865186518651865244e+00,1.171146667768350724e+01,1.678888597601005728e+01
1.870187018701870318e+00,1.172573752567938676e+01,1.678336021292386349e+01
1.875187518751875171e+00,1.174007243718057047e+01,1.677785099619450548e+01
1.880188018801880245e+00,1.175447149679156489e+01,1.677235831674581945e+01
1.885188518851885320e+00,1.176893478851210695e+01,1.676688216536999931e+01
1.890189018901890172e+00,1.178346239573717469e+01,1.676142253272761451e+01
1.895189518951895247e+00,1.179805440125698190e+01,1.675597940934760999e+01
1.900190019001900321e+00,1.181271088725697993e+01,1.675055278562729910e+01
1.905190519051905174e+00,1.182743193531785408e+01,1.674514265183237072e+01
1.910191019101910248e+00,1.184221762641552900e+01,1.673974899809688566e+01
1.915191519151915323e+00,1.185706804092116506e+01,1.673437181442327315e+01
1.920192019201920175e+00,1.187198325860115844e+01,1.672901109068233794e+01
1.925192519251925249e+00,1.188696335861714459e+01,1.672366681661325671e+01
1.930193019301930324e+00,1.190200841952599298e+01,1.671833898182357103e+01
