,t,x,y,z
389,38.900000000000006,0.42245308910680074,0.05610920436903301,-0.3341816476530591
390,39.0,0.47291982447497094,0.05715202601381668,-0.44085048384692893
391,39.1,0.505654218573667,0.05234737589195608,-0.5370318657927075
392,39.2,0.5156334570615771,0.04192808843484884,-0.6104068799814429
393,39.300000000000004,0.5044218049975809,0.026691732544321858,-0.654330935878542
394,39.400000000000006,0.47427800540695153,0.00808262233513512,-0.6643660893070488
395,39.5,0.4290843947644682,-0.011949279743503129,-0.6390193581422993
396,39.6,0.3737431328188638,-0.0311625441180785,-0.5801695448805045
397,39.7,0.30999683092529895,-0.04749317632702567,-0.4929873590242866
398,39.800000000000004,0.24191052254823162,-0.05936083583010061,-0.385102330866661
399,39.900000000000006,0.16945436379865972,-0.06589531928026576,-0.2656005574679071
400,40.0,0.09838388761988001,-0.066992014549418,-0.14362797619722076
401,40.1,0.03942312907739666,-0.06285137871595207,-0.030729585915272657
402,40.2,-0.006215342808988418,-0.05438625361327792,0.06329554253651333
403,40.300000000000004,-0.03357225603014989,-0.042342585836089526,0.13360582484755512
404,40.400000000000006,-0.042014468731692955,-0.027624615418165476,0.17692282983614702
405,40.5,-0.03133930505900497,-0.01126005469272711,0.19169834763487956
406,40.6,-0.0023708093987606874,0.005695251207663184,0.17810741684991338
407,40.7,0.04251565071114253,0.022202023385662358,0.13793319986832356
408,40.800000000000004,0.10377448370209831,0.0373747094975867,0.07438598639895126
409,40.900000000000006,0.16920328571404938,0.05037115225061556,-0.008370460904766617
410,41.0,0.23731586906985455,0.05995900921720227,-0.10465616928774518
411,41.1,0.30347821082593046,0.06575906544020542,-0.20819844124885314
412,41.2,0.3589187880918413,0.0672493005740123,-0.3126475008457395
413,41.300000000000004,0.40134267988303163,0.06380122590445457,-0.4107149077467799
414,41.400000000000006,0.4285783387742433,0.05536706529023012,-0.4950842133986906
415,41.5,0.43994580017527324,0.04238667912927974,-0.5592266286954449
416,41.6,0.4371505918059305,0.025919283123539996,-0.5982066658928028
417,41.7,0.4223314174280672,0.007500561677801299,-0.6094563885492755
418,41.800000000000004,0.39852166457453886,-0.011065608720781243,-0.5931886738289314
419,41.900000000000006,0.3677598462530361,-0.027992880984176953,-0.5524281015085022
420,42.0,0.3333114833574857,-0.041800183820876705,-0.49253173117134397
421,42.1,0.2980637677206137,-0.05155732022949441,-0.41829197309691946
422,42.2,0.2645923765491825,-0.056606569818077546,-0.3353306707528262
423,42.300000000000004,0.23543007779707303,-0.05649444202646499,-0.2519387218350316
424,42.400000000000006,0.2126563944760007,-0.05141994813269027,-0.1760437310542357
425,42.5,0.19972354860556735,-0.04198065662283762,-0.11439118099059185
426,42.6,0.19889972774781575,-0.02903072637934324,-0.07214682354012257
427,42.7,0.21094840019135352,-0.013636887281175496,-0.05264069028077252
428,42.800000000000004,0.23571489245743682,0.0030034671586854082,-0.05721489287719723
429,42.900000000000006,0.2718531849944999,0.01967532372064839,-0.08524610865228172
430,43.0,0.31400559047601334,0.03508433368542055,-0.1342418320590516
431,43.1,0.3580526702912432,0.048036389586548406,-0.2022211155262121
432,43.2,0.4008275201541734,0.05728399581501258,-0.2855028263636176
433,43.300000000000004,0.43745775467076353,0.06162187166839402,-0.3763540744909509
434,43.400000000000006,0.4641235498711963,0.06023950996764107,-0.4659751512086657
435,43.5,0.4795132718984432,0.05304850028240636,-0.5454338677757546
436,43.6,0.48219751209787537,0.0406448663224813,-0.6068108059213249
437,43.7,0.47185961232349855,0.024176877006790023,-0.6440801874443826
438,43.800000000000004,0.449445880502394,0.005212058460545187,-0.6537396315488992
439,43.900000000000006,0.41757383796608155,-0.014419014802119668,-0.6351668015236637
440,44.0,0.37951285321794154,-0.03277211749724035,-0.5907300013583552
441,44.1,0.3344630614760265,-0.04844377821679571,-0.5220406570397875
442,44.2,0.28469271627392934,-0.060252460811273396,-0.43250198032995085
443,44.300000000000004,0.23393138468405172,-0.06707943820849588,-0.33041377160299773
444,44.400000000000006,0.1831562702003731,-0.06853836980368115,-0.2247253004068383
445,44.5,0.13744297127138666,-0.06481649310216568,-0.1238679234165575
446,44.6,0.10186120263278627,-0.05637785628839316,-0.03519845197178523
447,44.7,0.08173172061275552,-0.04368869429572708,0.03516521940109753
448,44.800000000000004,0.07235179826023425,-0.0277948267233893,0.08256476025152375
449,44.900000000000006,0.07509247379593192,-0.010175976960618378,0.10472974604025834
450,45.0,0.09118647112913861,0.00785037165953287,0.10172738764451714
451,45.1,0.12031948763646899,0.025230453375615615,0.07084912909095577
452,45.2,0.16254906177749817,0.04060479401483977,0.011468819868492859
453,45.300000000000004,0.21658356991948896,0.05289336844269122,-0.07050512730055027
454,45.400000000000006,0.2778017296602028,0.06136012368851593,-0.168188399255649
455,45.5,0.3370122965301897,0.06538125781992125,-0.2741619734127276
456,45.6,0.3882940877253185,0.06429406039582915,-0.3804492399175959
457,45.7,0.4282238490280348,0.057879118724330346,-0.47889463581168124
458,45.800000000000004,0.45358913766146686,0.046331092177700386,-0.5618794986694563
459,45.900000000000006,0.4652566914109959,0.030432471840060368,-0.6230163128661758
460,46.0,0.46421916744888964,0.011531333976580056,-0.6580261001025036
461,46.1,0.44528048364055595,-0.008799345334102858,-0.6597596934764707
462,46.2,0.4075028022804425,-0.028911945577678674,-0.624121093351635
463,46.300000000000004,0.3566553264796571,-0.046891485337264824,-0.5554207776625667
464,46.400000000000006,0.29682500050100896,-0.061089250938809264,-0.46049099242085845
465,46.5,0.23282262659817132,-0.07022935335238718,-0.34797652731543804
466,46.6,0.16528710486153303,-0.0737845067205779,-0.2274029998272263
467,46.7,0.1005484109125475,-0.07187579194187549,-0.10788191909306966
468,46.800000000000004,0.04418095485628926,-0.06467883639335159,0.0023239051423447417
469,46.900000000000006,-0.008650760077010973,-0.05338169137173564,0.0964341807814742
470,47.0,-0.05209413476477987,-0.03932459267349491,0.1702613931875025
471,47.1,-0.0770022150331357,-0.023789448211602997,0.21741124957227034
472,47.2,-0.0771465522723096,-0.007591938272593455,0.2336731741709902
473,47.300000000000004,-0.05580978975148431,0.008542322150838137,0.22062492364966854
474,47.400000000000006,-0.015977329945355476,0.02382433604732149,0.18092897405980357
475,47.5,0.03983695454794211,0.037587928000952946,0.1182143105388483
476,47.6,0.11070557435074792,0.04936918451966679,0.03677392764921933
477,47.7,0.1837585340291998,0.05864308675027071,-0.05879217422975616
478,47.800000000000004,0.25839876073017093,0.06456961325269206,-0.16293134170595924
479,47.900000000000006,0.3285651400908242,0.06676413600903311,-0.26959520152542027
480,48.0,0.38729355875948035,0.0646884275370009,-0.37242847688663216
481,48.1,0.42926560508321104,0.05828465238777079,-0.4636149147096263
482,48.2,0.4506087984032594,0.04765324291537574,-0.5360395376336949
483,48.300000000000004,0.45451479064530664,0.03330248656541815,-0.5847053178960632
484,48.400000000000006,0.4435438699352419,0.016392878362467535,-0.6062800916808971
485,48.5,0.42085245116626585,-0.0015124793402545638,-0.599788001824664
486,48.6,0.39011060450291896,-0.01864384601804211,-0.5669249803583495
487,48.7,0.35325616219439304,-0.033371410504559586,-0.5119594673385177
488,48.800000000000004,0.3141568445176906,-0.044424020167531754,-0.4411097846341366
489,48.900000000000006,0.2767263395845668,-0.0508849870894199,-0.36188422348952926
490,49.0,0.24400488703559103,-0.05231168520197258,-0.2823522518142653
491,49.1,0.21810021998478585,-0.049121454197470146,-0.20966117689879654
492,49.2,0.20276110497305325,-0.0419773164411669,-0.14946197007221537
493,49.300000000000004,0.1999397568140247,-0.031468424466486095,-0.10661005640570478
494,49.400000000000006,0.21035702429026487,-0.01841814527175457,-0.08454107554724168
495,49.5,0.23396499185697064,-0.003821373774653145,-0.08504213923399147
496,49.6,0.2697554161036733,0.011260103867222768,-0.10818003204038955
497,49.7,0.3128046259374533,0.02564552992108603,-0.15231201328381652
498,49.800000000000004,0.358698733445431,0.03797062636004071,-0.21389994191098918
499,49.900000000000006,0.4040629893607517,0.047036012858030815,-0.28762584761539006
500,50.0,0.44400850439718753,0.051930372428564256,-0.3669015984589655
501,50.1,0.47347547011282204,0.052271241081047505,-0.4448592427580488
502,50.2,0.49032733469115675,0.047975574923372115,-0.5148611316873482
503,50.300000000000004,0.4942706228507888,0.03920872600379898,-0.570315792042563
504,50.400000000000006,0.48549093719292946,0.026704040111614192,-0.6057823390608803
505,50.5,0.46495212930829904,0.011641187763167849,-0.6176819197249895
506,50.6,0.434585738971373,-0.00450486539971896,-0.6047485355202373
507,50.7,0.3979006645385115,-0.02008994504607617,-0.5682254179817893
508,50.800000000000004,0.35639511276744507,-0.03354254151978087,-0.5118182239636073
509,50.900000000000006,0.31267770134033285,-0.04370834537934713,-0.44109447585988587
510,51.0,0.27021564976139056,-0.04977683983936275,-0.362769787761675
511,51.1,0.23269320741171845,-0.051671776897041485,-0.2830698934346784
512,51.2,0.2019811824622681,-0.049589521629532625,-0.20754846089912898
513,51.300000000000004,0.18094811479009773,-0.043685641782466686,-0.14199147193897918
514,51.400000000000006,0.17150666618437585,-0.03438370331486211,-0.09135134686237666
515,51.5,0.17455814920617554,-0.022371607889846594,-0.05938526015044713
516,51.6,0.19013104487826157,-0.008539797901168484,-0.04836927338490891
517,51.7,0.21739352483871285,0.006097820761276648,-0.058944095079821776
518,51.800000000000004,0.255171807649697,0.020512508817990646,-0.09011103948837482
519,51.900000000000006,0.29959460669691246,0.03371143232619329,-0.1393913178517111
520,52.0,0.34478548857750324,0.04452925637396457,-0.2028067804191296
521,52.1,0.3867722910772991,0.05223978052524943,-0.27681451360884773
522,52.2,0.42214951152494196,0.056110999157920456,-0.35713378641121307
523,52.300000000000004,0.4472157959555816,0.055286417970902904,-0.4366910886036767
524,52.400000000000006,0.4612680110234042,0.04947362375265071,-0.5079548157500146
525,52.5,0.46370475452709997,0.039056497352341485,-0.5639841560174511
526,52.6,0.45431796711335415,0.02495018810870919,-0.5993267553279621
527,52.7,0.4340742912947383,0.00847081172630666,-0.6106362934851328
528,52.800000000000004,0.405423994951161,-0.008778671233536293,-0.597063232167612
529,52.900000000000006,0.37009070508526387,-0.025115775526874485,-0.5603998826723595
530,53.0,0.32991778007195394,-0.039136060961461654,-0.5047296361047151
531,53.1,0.2849419072273964,-0.050060117392809016,-0.43213572738344697
532,53.2,0.23482827850818885,-0.05739534556346869,-0.3454497668664507
533,53.300000000000004,0.18011539517287678,-0.06082668607721999,-0.25149156639015907
534,53.400000000000006,0.12529188298142435,-0.060466343507998274,-0.15671354566668408
535,53.5,0.07750978313752602,-0.056470502668985914,-0.06688643292639303
536,53.6,0.03135462781481219,-0.049227000034258915,0.012852467756117491
537,53.7,-0.010878695422362623,-0.03999514556631068,0.07914502218975221
538,53.800000000000004,-0.04709946842033611,-0.029739920511263167,0.13057767211921703
539,53.900000000000006,-0.07701588612199146,-0.019388274081653202,0.16729335590547081
540,54.0,-0.10099911021669854,-0.009695795063982894,0.190730677566066
541,54.1,-0.11762491101424503,-0.0010833390542405819,0.20040649544686426
542,54.2,-0.12616497361773849,0.006149544442086135,0.19637572149767082
543,54.300000000000004,-0.12927826281049318,0.011580382331114861,0.18202460779869353
544,54.400000000000006,-0.1295084295672622,0.014909283318019764,0.16107703437363832
545,54.5,-0.12927609309376797,0.015982322472482494,0.13736093556312712
546,54.6,-0.13076044812649434,0.014797856142152574,0.11456910139107175
547,54.7,-0.1357899140539231,0.011501203870673988,0.09603547524306895
548,54.800000000000004,-0.14575667604203943,0.0063689191670957225,0.08454270877589992
549,54.900000000000006,-0.16155261860825917,-0.00021532916224813664,0.08217387815257252
550,55.0,-0.1835433856361469,-0.007790266965146754,0.09021531020354509
551,55.1,-0.21252779975531133,-0.01596419907987111,0.1112141126291788
552,55.2,-0.24767256131108067,-0.024141863802271325,0.14682201727617641
553,55.300000000000004,-0.2851352317976572,-0.031390547685173575,0.1953670147362368
554,55.400000000000006,-0.3223587561567434,-0.03673888497158953,0.25377877317488423
555,55.5,-0.3576108995624193,-0.039462168463455884,0.31785771895901993
556,55.6,-0.3868456386089092,-0.03903384772215719,0.3827439346753935
557,55.7,-0.40844303246980984,-0.035151977222290666,0.44322418429479693
558,55.800000000000004,-0.42208980858704453,-0.027958610637919924,0.49430240569574835
559,55.900000000000006,-0.42762366782238265,-0.01801432691716664,0.5318746914969934
560,56.0,-0.42523538956546364,-0.006169495224297663,0.5532193817311919
561,56.1,-0.41247504862304735,0.006678229847714401,0.5536173973826829
562,56.2,-0.38896763518862454,0.019459248711784508,0.5301915016531011
563,56.300000000000004,-0.3589331414241181,0.03082214449293645,0.48567517894350654
564,56.400000000000006,-0.32552837601125717,0.03949136995912684,0.42468802098972347
565,56.5,-0.2904031010460893,0.04459202322788727,0.3532385503681538
566,56.6,-0.25749147256489335,0.04565163734834945,0.2779463444144425
567,56.7,-0.2297098246958342,0.04251363503789231,0.20548762861691255
568,56.800000000000004,-0.20848136993477875,0.035463155479562136,0.1420002336663127
569,56.900000000000006,-0.19488953003023599,0.025196042905731585,0.09243856802715199
570,57.0,-0.19017008056671122,0.01264280905213783,0.060143142861773
571,57.1,-0.19886257786411304,-0.0012828091187464222,0.05097115140222418
572,57.2,-0.2237259486244598,-0.015603440192643278,0.06889025713530442
573,57.300000000000004,-0.26074579666470976,-0.029155101035301383,0.11181783176173783
574,57.400000000000006,-0.3041593739165839,-0.04063385473114609,0.175899161288002
575,57.5,-0.3501309522198631,-0.048807451901366,0.2555263970909549
576,57.6,-0.3926968948003732,-0.052707075129262114,0.3437798119826666
577,57.7,-0.4276438866679583,-0.05157246157902581,0.4328297571155611
578,57.800000000000004,-0.4536123742403733,-0.04525226641417933,0.5146321663107345
579,57.900000000000006,-0.46882858690064894,-0.034192681877540876,0.5819323170216201
580,58.0,-0.4724588977822312,-0.019310868935180355,0.6290261977598749
581,58.1,-0.458682873878927,-0.0017999147240523807,0.6470005046736782
582,58.2,-0.4248773914838551,0.01693760896266367,0.6296210579244504
583,58.300000000000004,-0.37651072254380796,0.03515026155359534,0.5786760799252922
584,58.400000000000006,-0.31964804523637874,0.05091408671651199,0.49870355569090874
585,58.5,-0.2561570143959311,0.06264093986963401,0.39674490342895036
586,58.6,-0.1899739658284983,0.06930526670284302,0.2813672302459432
587,58.7,-0.12090604764932666,0.07066532674374934,0.1616044849548006
588,58.800000000000004,-0.05365839515751588,0.06713368207009315,0.04566623490787423
589,58.900000000000006,0.00843185129775461,0.05936648029283975,-0.05961068110470843
590,59.0,0.06371903662220689,0.048362951307632934,-0.14913358918440836
591,59.1,0.10711139892106494,0.035445199463274214,-0.21564062411514473
592,59.2,0.12270899161078026,0.021280642532175435,-0.25420555933727723
593,59.300000000000004,0.11714017110477133,0.00623438341069135,-0.2649484622781696
594,59.400000000000006,0.09673588204253457,-0.008748680342867923,-0.24903522061714
595,59.5,0.06341106443137465,-0.022436046008617514,-0.2093165524408982
596,59.6,0.012810211967379706,-0.03436096698722787,-0.14986286144027683
597,59.7,-0.04743612332022425,-0.044234011229937975,-0.07488501752553783
598,59.800000000000004,-0.11302450591149996,-0.05164126087084522,0.011079831866025623
599,59.900000000000006,-0.1798178383509759,-0.056198420366259126,0.10317673127897468
600,60.0,-0.24492963643615948,-0.05774239796236943,0.1964338221384418
601,60.1,-0.30033043218459554,-0.05620434692037825,0.2857013177961678
