,t,x,y,z
8559,855.9000000000001,0.007397139863277758,0.006787068547832923,-0.14100014382188739
8560,856.0,0.006483783452976645,-0.006184730588722611,-0.13925074149068128
8561,856.1,-0.007494258114549331,-0.017644485472433715,-0.11838709789494962
8562,856.2,-0.03718702330088302,-0.027418084408849675,-0.07872640921244081
8563,856.3000000000001,-0.07913724106878714,-0.03534229719513252,-0.02398958021017677
8564,856.4000000000001,-0.1304464124950889,-0.041325221213553316,0.042087193105655736
8565,856.5,-0.18846989127456432,-0.045372658557197826,0.1158911623823118
8566,856.6,-0.250371307167747,-0.04757329104359108,0.1940729430246558
8567,856.7,-0.3070076021116563,-0.0477769981455605,0.27349380368592724
8568,856.8000000000001,-0.3551471139460337,-0.04543691202674801,0.3505337043311776
8569,856.9000000000001,-0.39470248000837344,-0.04035884370037034,0.42114283053824103
8570,857.0,-0.4251650672574379,-0.032715054828746565,0.4814738627123516
8571,857.1,-0.4403509083500646,-0.022886007301523664,0.525773021361411
8572,857.2,-0.43900875894878044,-0.01127721249781678,0.5492118831438721
8573,857.3000000000001,-0.4255808223739111,0.0012696604672454558,0.5506784479966051
8574,857.4000000000001,-0.4032050531687951,0.01357405548603951,0.5307378235120586
8575,857.5,-0.3733919002866959,0.0244912681675587,0.49178521544463244
8576,857.6,-0.3393391624084419,0.033047247599478545,0.43773753123827225
8577,857.7,-0.3044962757054086,0.03844961735613037,0.37369843710753997
8578,857.8000000000001,-0.27224171603022523,0.040171865435813504,0.3055455960743296
8579,857.9000000000001,-0.2455507645912296,0.037996460924333224,0.23944018370906042
8580,858.0,-0.2255255742767224,0.03209634417031706,0.18127760849688954
8581,858.1,-0.21539046270840123,0.02322690279819938,0.13793846951674624
8582,858.2,-0.21926067614832373,0.01225054935944459,0.1145520517032229
8583,858.3000000000001,-0.23724447306472515,-2.5515299705289478e-05,0.11276111394840403
8584,858.4000000000001,-0.2665705418934225,-0.012662536020135163,0.13278074566072515
8585,858.5,-0.3026031717822293,-0.02443949235905568,0.1731302164331076
8586,858.6,-0.3426387492809796,-0.03412697104284908,0.23044298523033752
8587,858.7,-0.38361684852090894,-0.0407246099845715,0.2997751366226274
8588,858.8000000000001,-0.42218721125404196,-0.04352809944132644,0.3751005661598892
8589,858.9000000000001,-0.45295576800489606,-0.04209334153014013,0.44983153248130964
8590,859.0,-0.47435029055881606,-0.03624601557869947,0.5171826625726162
8591,859.1,-0.48239169417986877,-0.026557029852839614,0.5685319489926826
8592,859.2,-0.4740558466531305,-0.013880534478428713,0.5969470112819276
8593,859.3000000000001,-0.45159335096525316,0.0006755306313244979,0.5997583063722018
8594,859.4000000000001,-0.4192291770634181,0.015639203057330287,0.5764526906745446
8595,859.5,-0.379356809838758,0.029328822863807454,0.5290625098085376
8596,859.6,-0.33343916585821126,0.04041160548154317,0.461901671841001
8597,859.7,-0.2856845761424659,0.047841221268889296,0.38089829095138383
8598,859.8000000000001,-0.24054151315037922,0.05086037063408493,0.2930896730987722
8599,859.9000000000001,-0.19843257429491207,0.04918542877268814,0.2060170719027882
8600,860.0,-0.159022425381053,0.04336881465277701,0.1266155974005831
8601,860.1,-0.13047897347368606,0.034435580426770945,0.06274150778952395
8602,860.2,-0.1193012839646908,0.023190676000032048,0.020276578322275515
8603,860.3000000000001,-0.1258067308698767,0.010285281824346371,0.0012352014998036846
8604,860.4000000000001,-0.14961487521258685,-0.0035396426613576205,0.006436030062684784
8605,860.5,-0.18965223908295012,-0.01751028231612497,0.0354677473784533
8606,860.6,-0.24401234398613011,-0.030872116331084602,0.08674364679449781
8607,860.7,-0.3039688942068401,-0.04268469536172085,0.15751099342083422
8608,860.8000000000001,-0.3632422800298113,-0.05154274142613842,0.24326220099936463
8609,860.9000000000001,-0.41916437360932113,-0.05634167143926796,0.3377000183195409
8610,861.0,-0.4656270882988425,-0.05632275463554034,0.433434697351808
8611,861.1,-0.4961661989243094,-0.051221460762218285,0.5203439730409276
8612,861.2,-0.5071725936696575,-0.041253182377459105,0.5889438751555214
8613,861.3000000000001,-0.4997862148318214,-0.027042393811546772,0.6329827224277774
8614,861.4000000000001,-0.47564020646589145,-0.009811193053241475,0.6479946158831754
8615,861.5,-0.437625713383768,0.00878841969467444,0.6320061278149876
8616,861.6,-0.39095409775533646,0.026761525529237277,0.5859951954381862
8617,861.7,-0.33605079438061247,0.04225121258277603,0.514002327785043
8618,861.8000000000001,-0.2772425500968299,0.0538474302633881,0.4223717031392091
8619,861.9000000000001,-0.21940758163164137,0.06045357930698752,0.3190850175444239
8620,862.0,-0.16029721435030084,0.061729768594054456,0.21293646192005625
8621,862.1,-0.10323985914429464,0.058502795451798255,0.11232845520043469
8622,862.2,-0.05283857685021582,0.05177135412752741,0.02362937884485983
8623,862.3000000000001,-0.01152817980101767,0.042396274904202315,-0.0489684337417027
8624,862.4000000000001,0.02006914668356483,0.03133843116997546,-0.10290591116011896
8625,862.5,0.04275161372088643,0.019687657315355354,-0.13735844734239863
8626,862.6,0.056816870003817084,0.008482536246579901,-0.1532315524770003
8627,862.7,0.0634425960714703,-0.0014067147369400258,-0.15287633129664846
8628,862.8000000000001,0.06452533558951537,-0.009307937763086263,-0.13972742541914754
8629,862.9000000000001,0.062453708634348404,-0.014759705586448431,-0.11792693748914213
8630,863.0,0.05988448196730773,-0.01750901652968999,-0.09195986108044822
8631,863.1,0.059833351302972376,-0.017655653308037703,-0.06619993355753437
8632,863.2,0.06500312065301815,-0.015393858253577166,-0.04447260713716144
8633,863.3000000000001,0.07749239030659928,-0.01085936721994696,-0.030235729028554762
8634,863.4000000000001,0.09852138749745247,-0.004322691878726046,-0.02645738072889768
8635,863.5,0.1289101470274293,0.0038023483101373773,-0.0354141575647775
8636,863.6,0.16833722564939257,0.012999207053096838,-0.058542839350396635
8637,863.7,0.2139833339629722,0.02252797107237791,-0.09624560301792653
8638,863.8000000000001,0.26469282730684335,0.03152783556688294,-0.14761234644592025
8639,863.9000000000001,0.31743001149616856,0.03919599787435518,-0.21049327373681637
8640,864.0,0.3677801376996494,0.04463330909231262,-0.2815239247042269
8641,864.1,0.4110783905937917,0.04721746242546421,-0.3558088810575759
8642,864.2,0.4419552593706736,0.046336399380059616,-0.4278474099708161
8643,864.3000000000001,0.4582532637295492,0.04140459940187841,-0.49184018067926083
8644,864.4000000000001,0.46156814368006216,0.03247043247446845,-0.5418221554739293
8645,864.5,0.45345086497159637,0.020268722694264343,-0.5727690957040245
8646,864.6,0.4357419727690911,0.006038450209458502,-0.5814800823958564
8647,864.7,0.4104648456458298,-0.008683897482547,-0.5671129385418147
8648,864.8000000000001,0.3777010419226598,-0.022417937835092216,-0.5312796275798987
8649,864.9000000000001,0.339594489575229,-0.03397748603666749,-0.4775788756675534
8650,865.0,0.2997197214750345,-0.04238911299003523,-0.41110703991383796
8651,865.1,0.26295003965328523,-0.04712103535733492,-0.337549947421597
8652,865.2,0.2318074800300694,-0.04782375517017867,-0.2629083666423683
8653,865.3000000000001,0.2084812310801574,-0.044383628718691705,-0.19366386890157708
8654,865.4000000000001,0.19543454943061295,-0.03705785154013433,-0.13584043809984095
8655,865.5,0.19438862976664756,-0.026416965228078116,-0.09450131176804244
8656,865.6,0.2060140142931135,-0.013296359041365469,-0.07334719688845699
8657,865.7,0.23012287023266637,0.001276923860555234,-0.0744244929494469
8658,865.8000000000001,0.26553379043034775,0.016178921041453975,-0.09798667567532884
8659,865.9000000000001,0.30906349010527556,0.03024389451989243,-0.1424911589172336
8660,866.0,0.35577095206418097,0.0421972965824633,-0.20457130150363792
8661,866.1,0.4008899854792035,0.051075305412178695,-0.27996327411799665
8662,866.2,0.439106029959044,0.0559155846341171,-0.36323481568429183
8663,866.3000000000001,0.46485019690839396,0.05566473325642685,-0.44682934511024996
8664,866.4000000000001,0.47753733578573043,0.049839199982806906,-0.5223042859556546
8665,866.5,0.47728511672918067,0.03879483355303249,-0.5815606240233231
8666,866.6,0.4647698946619255,0.023606352088120293,-0.6180527461188972
8667,866.7,0.4415712994089801,0.0058895050394702836,-0.6276955670121481
8668,866.8000000000001,0.40990993151297156,-0.012419565340545823,-0.6094157074897886
8669,866.9000000000001,0.36956245379200814,-0.02947444243689131,-0.5652174000063274
8670,867.0,0.3229514567356442,-0.04383287496406955,-0.49955279365022864
8671,867.1,0.27288581945405505,-0.054548366689322,-0.4166399361122835
8672,867.2,0.22021619263588083,-0.06097906650854532,-0.3216581135081961
8673,867.3000000000001,0.16780684967320475,-0.06280401069972288,-0.22222007464409158
8674,867.4000000000001,0.11950778557720104,-0.0600712336743703,-0.12573906318515224
8675,867.5,0.07579992374708841,-0.05332401829517064,-0.038818516237641834
8676,867.6,0.03816714348014746,-0.04352733201262726,0.03349516314942531
8677,867.7,0.007623857860991085,-0.03185973675548575,0.08810543971641696
8678,867.8000000000001,-0.014637959133646197,-0.019490510767061334,0.12393161726000042
8679,867.9000000000001,-0.027976007541407735,-0.0074180192012745635,0.14165189509115722
8680,868.0,-0.033759431455662424,0.003532082181440297,0.14331852850841903
8681,868.1,-0.028769296345193436,0.01286432694577668,0.1293150513991556
8682,868.2,-0.010466901968651545,0.020539746127629793,0.10039998677031549
8683,868.3000000000001,0.018823921651644825,0.026567681107466736,0.059922200098864835
8684,868.4000000000001,0.058101257247913124,0.031124701153109727,0.010926616240675504
8685,868.5,0.10523621675122753,0.0345008676337276,-0.04408508293438721
8686,868.6,0.15675097080045705,0.036891730304250525,-0.10314122954490204
8687,868.7,0.20808441190058702,0.03828091794910859,-0.16452483151035707
8688,868.8000000000001,0.25725062784413855,0.03845761034356163,-0.2263881446280056
8689,868.9000000000001,0.3027848700554591,0.03730981838586105,-0.2867194849199358
8690,869.0,0.3417758706189595,0.034678528864384266,-0.3434181928775511
8691,869.1,0.37148116261733655,0.030479007915916578,-0.3932812676806321
8692,869.2,0.39020289482180026,0.024675779996960905,-0.4332052094546319
8693,869.3000000000001,0.3990879708701601,0.017442670447527182,-0.4612961008367255
8694,869.4000000000001,0.3992972047384221,0.009206237760871736,-0.47623634368774936
8695,869.5,0.392188615995385,0.0005664903216396642,-0.47758750662262184
8696,869.6,0.37938718411674355,-0.007786611033217314,-0.4659505311655668
8697,869.7,0.36276470995090043,-0.01515673498992113,-0.442986880377874
8698,869.8000000000001,0.3443526392118419,-0.020919453322848485,-0.4113117572355635
8699,869.9000000000001,0.32621039912357,-0.024589534633950662,-0.37427865074714267
8700,870.0,0.31027139482806565,-0.02587204401973902,-0.3356823191739785
8701,870.1,0.29840914033001215,-0.024769320127709053,-0.2990298507352415
8702,870.2,0.29196090372891886,-0.02142945635736278,-0.2674889979179362
8703,870.3000000000001,0.29156019318471443,-0.016112523084240854,-0.24411010550920362
8704,870.4000000000001,0.29735895645702004,-0.009281114956925789,-0.23121845155325127
8705,870.5,0.3090021152141908,-0.0015507282960310197,-0.23017172995185786
8706,870.6,0.32564095199317633,0.006374575030470434,-0.24122040966813968
8707,870.7,0.34597578842061144,0.013771334809773808,-0.2634803243287847
8708,870.8000000000001,0.36838357544014055,0.019966723488630534,-0.2950155203170916
8709,870.9000000000001,0.3910667752950588,0.024403528357175013,-0.3330230998172652
8710,871.0,0.41216067808890633,0.02669263149129292,-0.37410134047562293
8711,871.1,0.4285274990924496,0.026695779241581192,-0.4148010105995639
8712,871.2,0.43745549408890916,0.024279430883092295,-0.45168741893903047
8713,871.3000000000001,0.4392745606805793,0.019463286075208676,-0.48114726841761807
8714,871.4000000000001,0.43466342752070586,0.012649777988015826,-0.5000902077277299
8715,871.5,0.42452664017115355,0.0045356724225661975,-0.5064557405986123
8716,871.6,0.4094837946515758,-0.00401584123732,-0.4995282202100798
8717,871.7,0.3898164901781922,-0.012182155740302866,-0.4799645265042093
8718,871.8000000000001,0.3668662931704464,-0.019244018843331497,-0.44958916854434916
8719,871.9000000000001,0.3426153454151069,-0.024595230340887418,-0.4111683092427766
8720,872.0,0.3190895224619002,-0.027782478412602746,-0.3681587828370094
8721,872.1,0.2993673684172644,-0.02864378080060017,-0.3242200682570021
8722,872.2,0.285816286691277,-0.027069433384484712,-0.2829746561767255
8723,872.3000000000001,0.2791575396541041,-0.023054660629990148,-0.24812405539848478
8724,872.4000000000001,0.27984584839249915,-0.01687944057306687,-0.22296007259609352
8725,872.5,0.28800643646782564,-0.00905166148120419,-0.20998245041215607
8726,872.6,0.3030351624825167,-0.00025357777201175406,-0.21062866889367884
8727,872.7,0.3238448423770986,0.008721317233265191,-0.22510079936258381
8728,872.8000000000001,0.34890687844118645,0.01705752721080079,-0.25232536613625506
8729,872.9000000000001,0.3763347168873773,0.023997776525531925,-0.29004810847535434
8730,873.0,0.40405781922647566,0.02891699880000166,-0.33504429844156813
8731,873.1,0.4278659926755923,0.03148052784594456,-0.38349079796551394
8732,873.2,0.44318948503693,0.03126351653052089,-0.43125830135553983
8733,873.3000000000001,0.4498999311747829,0.027925215228784363,-0.4737159910668573
8734,873.4000000000001,0.4485024733353122,0.0216351828622381,-0.5063389590612695
8735,873.5,0.4396623751472712,0.01300218431072784,-0.525456303263586
8736,873.6,0.4244578468128462,0.002959465709213093,-0.5288047616627337
8737,873.7,0.4034780124611527,-0.007397501180013096,-0.5158492242576467
8738,873.8000000000001,0.37684337661344025,-0.017084478696222056,-0.4877294645943971
8739,873.9000000000001,0.3464892725850774,-0.025265268011592432,-0.44693664199168126
8740,874.0,0.31492502386350035,-0.031238371297936298,-0.3970378748344715
8741,874.1,0.2865715291770863,-0.03463580606290964,-0.34228592483276066
8742,874.2,0.26462991732999525,-0.03509281789155486,-0.28719861072437475
8743,874.3000000000001,0.24960731749675485,-0.032401914432002674,-0.23659846060998868
8744,874.4000000000001,0.2429126555790042,-0.026729992642419934,-0.19507160645795799
8745,874.5,0.24575300262391753,-0.018508392643648553,-0.16649299417687916
8746,874.6,0.25866099686937755,-0.008375066125309418,-0.15369825886592142
8747,874.7,0.2812250824047584,0.0028773862683859216,-0.15825632270256187
8748,874.8000000000001,0.3111896327556557,0.01431136756552357,-0.18031110918722187
8749,874.9000000000001,0.34600769742689896,0.024867255446409175,-0.21842304955414285
8750,875.0,0.383340737881352,0.03355804679545741,-0.26960942332015164
8751,875.1,0.418243951346918,0.03974667721780624,-0.329813552394283
8752,875.2,0.44465825939244574,0.04267279085714696,-0.3942293290526301
8753,875.3000000000001,0.4602414270038009,0.04149325421118782,-0.45683637008074307
8754,875.4000000000001,0.46525762456789227,0.03598714363249828,-0.5110617402359208
8755,875.5,0.460021036039941,0.026589685561714625,-0.5508526169521339
8756,875.6,0.4453333481705014,0.014272986191907533,-0.5715833325363687
8757,875.7,0.42268502477154485,0.0003928139737568787,-0.5707031535071402
8758,875.8000000000001,0.39251458497260755,-0.01354728463629585,-0.5480673685056257
8759,875.9000000000001,0.35512139970065837,-0.026272417519606798,-0.5057317738006493
8760,876.0,0.3135390862339091,-0.036707489913941606,-0.44746082739396964
8761,876.1,0.2719079546886881,-0.044173146996137,-0.3774407690680005
8762,876.2,0.23218564882698792,-0.048107058918193356,-0.3005263651468033
8763,876.3000000000001,0.1961482807978789,-0.048169119303699506,-0.22290249489831587
8764,876.4000000000001,0.16694444762348223,-0.04437768460743314,-0.15066428233481366
8765,876.5,0.14690880296941622,-0.03703689155833671,-0.0893429842383735
8766,876.6,0.1369786095756241,-0.026764239675208003,-0.043469963698773116
8767,876.7,0.13803946012227178,-0.01441722596160783,-0.016172965503395417
8768,876.8000000000001,0.15027205351429068,-0.0009541214663048457,-0.008992070888011312
8769,876.9000000000001,0.17243970004790513,0.012626292644156259,-0.021860171552998988
8770,877.0,0.2020234388115465,0.025288525098766088,-0.05312413578579199
8771,877.1,0.23865420825429412,0.03627853548957803,-0.1020220617122499
8772,877.2,0.281204540444035,0.044944271359160244,-0.16680971543105313
8773,877.3000000000001,0.3241618518699436,0.05049412333642808,-0.2424298594927449
8774,877.4000000000001,0.36320566818651084,0.0522099078088573,-0.3228779875180383
8775,877.5,0.3956546980379157,0.04972785572146077,-0.4015908537859933
8776,877.6,0.4191237842680005,0.04310213165854985,-0.47210325098461353
8777,877.7,0.43129737431630294,0.032745186893247284,-0.5286585882571723
8778,877.8000000000001,0.4319668619822981,0.01939165302554342,-0.5666808432840504
8779,877.9000000000001,0.4231444713964426,0.004195028062762395,-0.5832994106009737
8780,878.0,0.40642290258671687,-0.011418765486903263,-0.5778391522718435
8781,878.1,0.37915010236044316,-0.026224437309826425,-0.5483549740112514
8782,878.2,0.3409400150927657,-0.03916000397939984,-0.49475849666215227
8783,878.3000000000001,0.2964475996008623,-0.04910740520918084,-0.4220891948078767
8784,878.4000000000001,0.24961277597458686,-0.05515624291444534,-0.3367342145701256
8785,878.5,0.202084742458221,-0.05687677299558167,-0.24583419386142244
8786,878.6,0.15773042350500036,-0.05430333308723339,-0.15643175069739915
8787,878.7,0.11916917520361332,-0.04776150591866253,-0.0749334745079966
8788,878.8000000000001,0.08679233151785772,-0.03801328387043163,-0.0065794485820695765
8789,878.9000000000001,0.062138164541760896,-0.026079680350245892,0.045091218811597604
8790,879.0,0.045401345225684064,-0.013070452933408265,0.07838662545449561
8791,879.1,0.04284530769301563,3.4608059034597094e-05,0.08951287072818222
8792,879.2,0.05987136293045627,0.012676274916379614,0.0761176625404404
8793,879.3000000000001,0.09485151741511627,0.024455487303637564,0.04050181509048203
8794,879.4000000000001,0.14433763852136622,0.03499828745879458,-0.014568513386136175
8795,879.5,0.20286899031700137,0.0438444151780933,-0.08583534823775339
8796,879.6,0.2652366086824682,0.05032802265167301,-0.16931305114620962
8797,879.7,0.3267507258265725,0.053862433892125146,-0.26022690397758425
8798,879.8000000000001,0.3819406680655364,0.053828095820501735,-0.353107687176459
8799,879.9000000000001,0.4285429600915974,0.049884149377749376,-0.44197019833775814
8800,880.0,0.46136522057998863,0.04194155513655997,-0.5208470973718338
8801,880.1,0.474826819330354,0.03018232302495731,-0.5805859993109105
8802,880.2,0.46814974688033634,0.015278240809396037,-0.613244050093968
8803,880.3000000000001,0.44630561176795197,-0.0014715992321654415,-0.6162357459453367
8804,880.4000000000001,0.41370664507189875,-0.018287780625362134,-0.5895566399525844
8805,880.5,0.37140640517994933,-0.03337956591504673,-0.5360691637225399
8806,880.6,0.32198315497271096,-0.045385439379824644,-0.4609469511995051
8807,880.7,0.2702129522221372,-0.053231013986882895,-0.37098564360688796
8808,880.8000000000001,0.2183952215416765,-0.05626678587490866,-0.27401789875429217
8809,880.9000000000001,0.1694447923399979,-0.05446848023736548,-0.17798336103438347
8810,881.0,0.12708016439660452,-0.048175170907846114,-0.09014436715791367
8811,881.1,0.09712735366668551,-0.0382560876152331,-0.019378865325690126
8812,881.2,0.08602212592807637,-0.02560971150360544,0.02744963012630774
8813,881.3000000000001,0.09441957473330888,-0.011024021849429765,0.04791565639238513
8814,881.4000000000001,0.1221251309229786,0.004631050033033404,0.041018698515942906
8815,881.5,0.16745287076561194,0.020450560971576465,0.007193648938678278
8816,881.6,0.2250814504215316,0.03536198910625918,-0.051634406223245874
8817,881.7,0.2912312992218077,0.048184678662155866,-0.131832772401036
8818,881.8000000000001,0.3585730183131894,0.05775959340482359,-0.22816198707991278
8819,881.9000000000001,0.4219909794278775,0.06293482687654614,-0.33379435376725597
8820,882.0,0.4735127479779354,0.0628220621980345,-0.4406910254200562
8821,882.1,0.5041597472778795,0.05685754853060757,-0.537546173526431
8822,882.2,0.5133614508642939,0.04514292133004731,-0.613351305942599
8823,882.3000000000001,0.5026774835383366,0.02855495868540407,-0.6608014606297571
8824,882.4000000000001,0.4746505287331142,0.00862899159599776,-0.6748717971454092
8825,882.5,0.43471823919152075,-0.012444038233311682,-0.653711455144424
8826,882.6,0.3855211347772054,-0.032229509446674444,-0.5992586503153986
8827,882.7,0.32679102545147304,-0.04879863531991938,-0.5168323989211673
8828,882.8000000000001,0.2636119470646552,-0.06074511767299596,-0.41402340592619014
8829,882.9000000000001,0.1984341097317698,-0.06717024753088356,-0.2998813137156236
8830,883.0,0.13530647583337546,-0.06789340386195569,-0.18380254023672457
8831,883.1,0.07735231766742211,-0.06348437324491821,-0.07514251698911789
8832,883.2,0.026486267295280582,-0.05506906125731315,0.018705519421938717
8833,883.3000000000001,-0.015721607290739403,-0.04387643420853691,0.09319173711919423
8834,883.4000000000001,-0.04595624685176296,-0.03111339882684224,0.14595013484432706
8835,883.5,-0.06374700394542691,-0.01782722514635417,0.1764741109059161
8836,883.6,-0.07023739020908032,-0.005006051755178397,0.18586925054444847
8837,883.7,-0.0673613333462068,0.0064642439486122865,0.1766516950268464
8838,883.8000000000001,-0.05764712290842751,0.015848521981106548,0.15247713258708467
8839,883.9000000000001,-0.04400000456486078,0.022598368559816083,0.11781766217421581
8840,884.0,-0.029476968085108118,0.026374046480979508,0.07760993886434903
8841,884.1,-0.017205099713704926,0.02720854750389809,0.0366843071517779
8842,884.2,-0.009857301124281735,0.025279820206678964,-0.0006302812919823236
8843,884.3000000000001,-0.009536009403417135,0.020765656069989483,-0.03032748536124292
8844,884.4000000000001,-0.017897809048573843,0.014006118698045317,-0.04901402311299891
8845,884.5,-0.036055895889358584,0.005470095674633783,-0.0541059181703271
8846,884.6,-0.06452616959224247,-0.004283957146717407,-0.04395773580799398
8847,884.7,-0.10322267354307363,-0.014650265172454156,-0.01792132258078971
8848,884.8000000000001,-0.15159515202039714,-0.02502366425907272,0.02366769350146735
8849,884.9000000000001,-0.20846674797780376,-0.03483897038170201,0.07957597492979411
8850,885.0,-0.270437444841318,-0.04356032647609495,0.14779034615204545
8851,885.1,-0.32653184376760064,-0.05032554574635154,0.22568873175787943
8852,885.2,-0.3741363195767154,-0.053939886220171505,0.30911048191296014
8853,885.3000000000001,-0.41213470018704307,-0.05353077415076051,0.3921048178118997
8854,885.4000000000001,-0.4378907322826469,-0.04873414919328539,0.46808020742943257
8855,885.5,-0.4494538425559185,-0.03956787603014743,0.53051088631492
8856,885.6,-0.44818797950706835,-0.02665366281276681,0.5736785412425116
8857,885.7,-0.43569274607859615,-0.011179029505877921,0.5935972208667861
8858,885.8000000000001,-0.41427598601970383,0.005294270160321503,0.5886542874203168
8859,885.9000000000001,-0.38484865979629396,0.02112772717904175,0.5598692620047505
8860,886.0,-0.34956233471174664,0.03491596178529609,0.5105903465862821
8861,886.1,-0.31187273121218473,0.045613006465914104,0.44444486240307063
8862,886.2,-0.27537918265993117,0.05228351859953226,0.36636264830347826
8863,886.3000000000001,-0.24404483395881554,0.05413519016751511,0.2839054195636157
8864,886.4000000000001,-0.21965961036899706,0.050892321540150755,0.20510917900083855
8865,886.5,-0.20311719684391258,0.04298089933254598,0.1374758746968073
8866,886.6,-0.19735018945148536,0.031242810673568537,0.08708309231528177
8867,886.7,-0.20453711197563987,0.016699568398334464,0.05823014144166721
8868,886.8000000000001,-0.2256171811489562,0.00046657360678926284,0.05332120866438893
8869,886.9000000000001,-0.2589411766435668,-0.01628077197598605,0.0728586595102985
8870,887.0,-0.29855114117044745,-0.03209852698963652,0.11530726549090702
8871,887.1,-0.34147229414583186,-0.04560104186500095,0.17879096155035076
8872,887.2,-0.38476599265627215,-0.05546925222232913,0.2594717145358709
8873,887.3000000000001,-0.42446761190952864,-0.06052965838635352,0.3498250741237558
8874,887.4000000000001,-0.45427673772055155,-0.05999579276713324,0.44120848068923013
8875,887.5,-0.4722436073350889,-0.053538245386199376,0.5244906249527587
8876,887.6,-0.47758195317957863,-0.04165118219732605,0.5911444469934092
8877,887.7,-0.4694216688864094,-0.025429344007909655,0.6343494530092901
8878,887.8000000000001,-0.4483435643604734,-0.00640983866033211,0.6497047704355208
8879,887.9000000000001,-0.4177395258742425,0.013520762629530994,0.635708416476034
8880,888.0,-0.37930322773471487,0.03231812596224708,0.5940724573170348
8881,888.1,-0.3321877781596592,0.04850198166358518,0.5263726828672585
8882,888.2,-0.27898684470083324,0.060824273586703136,0.4362131480277619
8883,888.3000000000001,-0.2252936923488779,0.06810373047193835,0.331716652838663
8884,888.4000000000001,-0.17014145823294705,0.06982798544831578,0.2220201353828504
8885,888.5,-0.11575412442780646,0.0664447929027997,0.11577293474518313
8886,888.6,-0.06653470724361049,0.05874105221206709,0.020170210931581112
8887,888.7,-0.025773432041324425,0.04768264125287691,-0.059337660443865965
8888,888.8000000000001,0.0047008224878953035,0.03434521990660318,-0.11917705365695482
8889,888.9000000000001,0.025248185580340584,0.01990479745267974,-0.1577084868277447
8890,889.0,0.03616145117315089,0.005555877220314608,-0.17525240003726872
8891,889.1,0.03218548255643262,-0.007820337486610688,-0.1702729932962895
8892,889.2,0.008899590662376692,-0.019864427508647475,-0.1422983175084881
8893,889.3000000000001,-0.031096677787061097,-0.030378047818480997,-0.09474773143914361
8894,889.4000000000001,-0.0834300020883088,-0.03915746284464481,-0.031155408536860045
8895,889.5,-0.14514010688419346,-0.046005363089527754,0.044789323179487354
8896,889.6,-0.21353231198726771,-0.05083398140416146,0.1293620775982094
8897,889.7,-0.2830022583772487,-0.05358689556902943,0.21895265732795918
8898,889.8000000000001,-0.34352816907497297,-0.053665402550764386,0.30967973263591836
8899,889.9000000000001,-0.3945525934720272,-0.050485067554749075,0.39679180351986887
8900,890.0,-0.4348323883735988,-0.04393173637513899,0.4752520562587212
8901,890.1,-0.4567488671075791,-0.034143175504458737,0.5376648849339153
8902,890.2,-0.45963779420738404,-0.021456070340239185,0.5773893527157944
8903,890.3000000000001,-0.4470171306909851,-0.006770593431669913,0.5917008965451325
8904,890.4000000000001,-0.4230940377357464,0.008559210170082435,0.5797939014580009
8905,890.5,-0.3906904535206585,0.022934878122218172,0.543258742082551
8906,890.6,-0.351359415831516,0.03499935403440924,0.48595154581873073
8907,890.7,-0.3091855270821089,0.04366140895539473,0.41342253514485183
8908,890.8000000000001,-0.26838594915145686,0.0481080844512199,0.3324329100412031
8909,890.9000000000001,-0.2327612163566465,0.04787327254801004,0.25040257176769104
8910,891.0,-0.20204233169958166,0.04306044885236491,0.1747011113846024
8911,891.1,-0.1810263926298111,0.03454802454204181,0.11357101214382964
8912,891.2,-0.17534608522339573,0.023243746722737425,0.07328798862023639
8913,891.3000000000001,-0.1858722066684267,0.009981112445130934,0.056499605306790275
8914,891.4000000000001,-0.2125573400428821,-0.004327179540111936,0.0643482848179552
8915,891.5,-0.25371386745985797,-0.01873903670640799,0.09647164709762088
8916,891.6,-0.3016763578868869,-0.03204226862355338,0.1509056762181376
8917,891.7,-0.3522103379426141,-0.042760798038192244,0.22360817369523606
8918,891.8000000000001,-0.40215475034853737,-0.04971330591526465,0.30864091437213503
8919,891.9000000000001,-0.44662818417688244,-0.05208125119217042,0.3988209339679107
8920,892.0,-0.48064530894598295,-0.04926668115357481,0.4862273496981029
8921,892.1,-0.500040764949741,-0.04146333324250846,0.5605035604464617
8922,892.2,-0.500757688841381,-0.029293958083977,0.6126271096979186
8923,892.3000000000001,-0.48432628471759476,-0.013752368834848882,0.637628267400412
8924,892.4000000000001,-0.45302421390756104,0.003687443561318831,0.6327428853949317
8925,892.5,-0.41167314361691604,0.021206995543855293,0.5979209343592574
8926,892.6,-0.36231257557573593,0.03684801176053527,0.536139567096498
8927,892.7,-0.30739488660553316,0.04911336326948655,0.45293432512337156
8928,892.8000000000001,-0.2520370368479223,0.056834613830401115,0.35561975023748776
8929,892.9000000000001,-0.19867902254556538,0.05926318358490931,0.2526722614083603
8930,893.0,-0.1455264743354022,0.056623193354697884,0.1525892090210865
8931,893.1,-0.10132743197703298,0.04987024814948273,0.06450704852563374
8932,893.2,-0.07346902250928167,0.039777541306922244,-0.004410896281366884
8933,893.3000000000001,-0.063419453450374,0.0269848008371421,-0.05041633265129558
8934,893.4000000000001,-0.07172393473896971,0.012284528396217,-0.07107614074710561
8935,893.5,-0.09806901370218071,-0.0034372691034664326,-0.0653988040963331
